source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/Wright,1915,Texas League,speer,P10575,Speer,Richard,2,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,speer,P10575,Speer,Richard,T,,,,,18,
minoraverages/1916Reach,1915,Texas League,stephens,B00739,Stephens,,0,Dallas,,,63,,
minoraverages/1916Reach,1915,Texas League,stephens,F20721,Stephens,,0,Dallas,,,,,c57
minoraverages/Wright,1915,Texas League,stephens,B00651,Stephens,Jim,0,Dallas,,,63,,
minoraverages/Wright,1915,Texas League,stephens,F20759,Stephens,Jim,0,Dallas,,,,,c57
minoraverages/1916Reach,1915,Texas League,stewart,B01181,Stewart,,0,San Antonio,,,28,,
minoraverages/1916Reach,1915,Texas League,stewart,P10244,Stewart,,0,San Antonio,,,,28,
minoraverages/Wright,1915,Texas League,stewart,B00293,Stewart,Harry,0,San Antonio,,,28,,
minoraverages/Wright,1915,Texas League,stewart,F20350,Stewart,Harry,0,San Antonio,,,,,p28
minoraverages/Wright,1915,Texas League,stewart,P10070,Stewart,Harry,0,San Antonio,,,,28,
minoraverages/1916Reach,1915,Texas League,storch,B00589,Storch,,0,Dallas,,,152,,
minoraverages/1916Reach,1915,Texas League,storch,F21794,Storch,,0,Dallas,,,,,cf153
minoraverages/Wright,1915,Texas League,storch,B00614,Storch,Harry,0,Dallas,,,152,,
minoraverages/Wright,1915,Texas League,storch,F20713,Storch,Harry,0,Dallas,,,,,of152
minoraverages/Wright,1915,Texas League,stow,B00416,Stow,Bobby,0,Fort Worth,,,155,,
minoraverages/Wright,1915,Texas League,stow,F20474,Stow,Bobby,0,Fort Worth,,,,,ss155
minoraverages/1916Reach,1915,Texas League,stow,B00130,Stowe,,0,Fort Worth,,,155,,
minoraverages/1916Reach,1915,Texas League,stow,F21278,Stowe,,0,Fort Worth,,,,,ss155
minoraverages/1916Reach,1915,Texas League,summers,B00961,Summers,,0,Houston,,,124,,
minoraverages/1916Reach,1915,Texas League,summers,F21362,Summers,,0,Houston,,,,,ss123
minoraverages/Wright,1915,Texas League,summers,B00747,Summers,Eddie,0,Houston,,,,,
minoraverages/Wright,1915,Texas League,summers,B01523,Summers,Eddie,1,Galveston,,,,,
minoraverages/Wright,1915,Texas League,summers,B01523,Summers,Eddie,2,Houston,,,,,
minoraverages/Wright,1915,Texas League,summers,B01523,Summers,Eddie,T,,,,124,,
minoraverages/Wright,1915,Texas League,summers,F20841,Summers,Eddie,0,Houston,,,,,ss.
minoraverages/Wright,1915,Texas League,summers,F21726,Summers,Eddie,1,Galveston,,,,,ss.
minoraverages/Wright,1915,Texas League,summers,F21726,Summers,Eddie,2,Houston,,,,,ss.
minoraverages/Wright,1915,Texas League,summers,F21726,Summers,Eddie,T,,,,,,ss123
minoraverages/1916Reach,1915,Texas League,swann,B00920,Swann,,0,Beaumont,,,23,,
minoraverages/1916Reach,1915,Texas League,swann,F20265,Swann,,0,Beaumont,,,,,p22
minoraverages/1916Reach,1915,Texas League,swann,P10410,Swann,,0,Beaumont,,,,22,
minoraverages/Wright,1915,Texas League,swann,B01242,Swann,Ducky,0,Beaumont,,,23,,
minoraverages/Wright,1915,Texas League,swann,F21381,Swann,Ducky,0,Beaumont,,,,,p22
minoraverages/Wright,1915,Texas League,swann,M90094,Swann,Ducky,,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,swann,P10429,Swann,Ducky,0,Beaumont,,,,22,
minoraverages/1916Reach,1915,Texas League,taff,B01490,Taff,,0,Beaumont,,,20,,
minoraverages/1916Reach,1915,Texas League,taff,F20388,Taff,,0,Beaumont,,,,,p20
minoraverages/1916Reach,1915,Texas League,taff,P10464,Taff,,0,Fort Worth,,,,21,
minoraverages/Wright,1915,Texas League,taff,B01250,Taff,John,0,Beaumont,,,20,,
minoraverages/Wright,1915,Texas League,taff,F21397,Taff,John,0,Beaumont,,,,,p20
minoraverages/Wright,1915,Texas League,taff,P10432,Taff,John,0,Beaumont,,,,20,
minoraverages/1916Reach,1915,Texas League,tanner,B00207,Tanner,,0,Waco,,,140,,
minoraverages/1916Reach,1915,Texas League,tanner,F21255,Tanner,,0,Waco,,,,,ss133
minoraverages/1916Reach,1915,Texas League,tanner,F21811,Tanner,,0,Waco,,,,,lf7
minoraverages/Wright,1915,Texas League,tanner,B00037,Tanner,Archie,0,Waco,,,140,,
minoraverages/Wright,1915,Texas League,tanner,F20038,Tanner,Archie,0,Waco,,,,,ss133
minoraverages/Wright,1915,Texas League,tarleton,B01291,Tarleton,Bob,0,Galveston,,,133,,
minoraverages/Wright,1915,Texas League,tarleton,F21434,Tarleton,Bob,0,Galveston,,,,,1b133
minoraverages/1916Reach,1915,Texas League,tarleton,B00680,Tarlton,,0,Galveston,,,133,,
minoraverages/1916Reach,1915,Texas League,tarleton,F20829,Tarlton,,0,Galveston,,,,,1b133
minoraverages/1916Reach,1915,Texas League,toland,B01078,Toland,,0,Waco,,,85,,
minoraverages/Wright,1915,Texas League,toland,B00101,Toland,Thomas,0,Waco,,,85,,
minoraverages/Wright,1915,Texas League,toland,F20128,Toland,Thomas,0,Waco,,,,,c71
minoraverages/1916Reach,1915,Texas League,tullos,B00528,Tullos,,0,Dallas,,,106,,
minoraverages/1916Reach,1915,Texas League,tullos,F20935,Tullos,,0,Dallas,,,,,2b14
minoraverages/1916Reach,1915,Texas League,tullos,F21163,Tullos,,0,Dallas,,,,,3b89
minoraverages/Wright,1915,Texas League,tullos,B01551,Tullos,Les,1,Dallas,,,,,
minoraverages/Wright,1915,Texas League,tullos,B01551,Tullos,Les,2,San Antonio,,,,,
minoraverages/Wright,1915,Texas League,tullos,B01551,Tullos,Les,T,,,,106,,
minoraverages/Wright,1915,Texas League,tullos,F21760,Tullos,Les,1,Dallas,,,,,3b.
minoraverages/Wright,1915,Texas League,tullos,F21760,Tullos,Les,2,San Antonio,,,,,3b.
minoraverages/Wright,1915,Texas League,tullos,F21760,Tullos,Les,T,,,,,,3b89
minoraverages/Wright,1915,Texas League,tullos,F21771,Tullos,Les,1,Dallas,,,,,2b.
minoraverages/Wright,1915,Texas League,tullos,F21771,Tullos,Les,2,San Antonio,,,,,2b.
minoraverages/Wright,1915,Texas League,tullos,F21771,Tullos,Les,T,,,,,,2b14
minoraverages/1916Reach,1915,Texas League,veazey,F20095,Veasey,,0,Beaumont,,,,,p33
minoraverages/1916Reach,1915,Texas League,veazey,P10320,Veasey,,0,Beaumont,,,,34,
minoraverages/Wright,1915,Texas League,veazey,P10503,Veasey,Charles,1,Galveston,,,,,
minoraverages/Wright,1915,Texas League,veazey,P10503,Veasey,Charles,2,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,veazey,P10503,Veasey,Charles,T,,,,,33,
minoraverages/Wright,1915,Texas League,veazey,B01625,Veazey,Charles,1,Galveston,,,,,
minoraverages/Wright,1915,Texas League,veazey,B01625,Veazey,Charles,2,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,veazey,B01625,Veazey,Charles,T,,,,34,,
minoraverages/Wright,1915,Texas League,veazey,F21840,Veazey,Charles,1,Galveston,,,,,p.
minoraverages/Wright,1915,Texas League,veazey,F21840,Veazey,Charles,2,Beaumont,,,,,p.
minoraverages/Wright,1915,Texas League,veazey,F21840,Veazey,Charles,T,,,,,,p33
minoraverages/1916Reach,1915,Texas League,wagner,B00833,Wagner,,0,Fort Worth,,,11,,
minoraverages/1916Reach,1915,Texas League,wagner,F20206,Wagner,,0,Fort Worth,,,,,p11
minoraverages/1916Reach,1915,Texas League,wagner,P10043,Wagner,,0,Fort Worth,,,,9,
minoraverages/Wright,1915,Texas League,wagner,B00553,Wagner,,0,Fort Worth,,,11,,
minoraverages/Wright,1915,Texas League,wagner,F20636,Wagner,,0,Fort Worth,,,,,p9
minoraverages/Wright,1915,Texas League,wagner,P10184,Wagner,,0,Fort Worth,,,,9,
minoraverages/1916Reach,1915,Texas League,walters,B00059,Walters,,0,Waco,,,108,,
minoraverages/1916Reach,1915,Texas League,walters,F20583,Walters,,0,Waco,,,,,c105
minoraverages/Wright,1915,Texas League,walters,B00084,Walters,Al,0,Waco,,,108,,
minoraverages/Wright,1915,Texas League,walters,F20080,Walters,Al,0,Waco,,,,,c84
minoraverages/1916Reach,1915,Texas League,ware,B01288,Ware,,0,Houston,,,34,,
minoraverages/1916Reach,1915,Texas League,ware,F20067,Ware,,0,Houston,,,,,p35
minoraverages/1916Reach,1915,Texas League,ware,P10304,Ware,,0,Houston,,,,34,
minoraverages/Wright,1915,Texas League,ware,B00833,Ware,Andy,0,Houston,,,53,,
minoraverages/Wright,1915,Texas League,ware,F20943,Ware,Andy,0,Houston,,,,,p34
minoraverages/Wright,1915,Texas League,ware,P10290,Ware,Andy,0,Houston,,,,34,
minoraverages/1916Reach,1915,Texas League,watson,B00149,Watson,,0,Galveston,,,118,,
minoraverages/1916Reach,1915,Texas League,watson,F21021,Watson,,0,Galveston,,,,,2b109
minoraverages/Wright,1915,Texas League,watson,B01300,Watson,Jules,0,Galveston,,,118,,
minoraverages/Wright,1915,Texas League,watson,F21442,Watson,Jules,0,Galveston,,,,,2b109
minoraverages/1916Reach,1915,Texas League,wells,B01124,Wells,,0,Shreveport,,,29,,
minoraverages/1916Reach,1915,Texas League,wells,F20759,Wells,,0,Shreveport,,,,,c27
minoraverages/Wright,1915,Texas League,wells,B01649,Wells,Phil,1,Galveston,,,,,
minoraverages/Wright,1915,Texas League,wells,B01649,Wells,Phil,2,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,wells,B01649,Wells,Phil,T,,,,29,,
minoraverages/Wright,1915,Texas League,wells,F21865,Wells,Phil,1,Galveston,,,,,c.
minoraverages/Wright,1915,Texas League,wells,F21865,Wells,Phil,2,Shreveport,,,,,c.
minoraverages/Wright,1915,Texas League,wells,F21865,Wells,Phil,T,,,,,,c27
minoraverages/1916Reach,1915,Texas League,wilson,B00013,Wilson,,0,Galveston,,,12,,
minoraverages/1916Reach,1915,Texas League,wilson,F20648,Wilson,,0,Galveston,,,,,c12
minoraverages/Wright,1915,Texas League,wilson,B01428,Wilson,Tom,0,Galveston,,,12,,
minoraverages/Wright,1915,Texas League,wilson,F21589,Wilson,Tom,0,Galveston,,,,,c12
minoraverages/Wright,1915,Texas League,wohleben,B00013,Wohleben,Fred,0,Waco,,,148,,
minoraverages/Wright,1915,Texas League,wohleben,F20014,Wohleben,Fred,0,Waco,,,,,1b148
minoraverages/1916Reach,1915,Texas League,wohleben,B00286,Wohlleben,,0,Waco,,,148,,
minoraverages/1916Reach,1915,Texas League,wohleben,F20810,Wohlleben,,0,Waco,,,,,1b148
